Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
310	Spectrogram 1	1	1857.0	1860.0	0	15000	Indian White-eye	indwhe1	0.2393	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1857.0
311	Spectrogram 1	1	1869.0	1872.0	0	15000	Indian White-eye	indwhe1	0.1955	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1869.0
312	Spectrogram 1	1	1872.0	1875.0	0	15000	Indian White-eye	indwhe1	0.5585	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1872.0
313	Spectrogram 1	1	1887.0	1890.0	0	15000	Indian White-eye	indwhe1	0.5274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1887.0
314	Spectrogram 1	1	1917.0	1920.0	0	15000	Indian White-eye	indwhe1	0.2161	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1917.0
315	Spectrogram 1	1	1920.0	1923.0	0	15000	Indian White-eye	indwhe1	0.1928	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1920.0
316	Spectrogram 1	1	1926.0	1929.0	0	15000	Common Crane	comcra	0.1398	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1926.0
317	Spectrogram 1	1	1944.0	1947.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1299	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1944.0
318	Spectrogram 1	1	1950.0	1953.0	0	15000	Indian White-eye	indwhe1	0.1501	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1950.0
319	Spectrogram 1	1	1953.0	1956.0	0	15000	Greater Flameback	grefla1	0.8274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1953.0
320	Spectrogram 1	1	1953.0	1956.0	0	15000	Indian White-eye	indwhe1	0.5843	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1953.0
321	Spectrogram 1	1	1956.0	1959.0	0	15000	Greater Flameback	grefla1	0.8569	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1956.0
322	Spectrogram 1	1	1956.0	1959.0	0	15000	Indian White-eye	indwhe1	0.2570	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1956.0
323	Spectrogram 1	1	1959.0	1962.0	0	15000	Greater Flameback	grefla1	0.7564	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1959.0
324	Spectrogram 1	1	1968.0	1971.0	0	15000	Indian White-eye	indwhe1	0.1180	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1968.0
325	Spectrogram 1	1	1971.0	1974.0	0	15000	Common Crane	comcra	0.3317	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1971.0
326	Spectrogram 1	1	1977.0	1980.0	0	15000	Common Crane	comcra	0.2997	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1977.0
327	Spectrogram 1	1	1992.0	1995.0	0	15000	Indian White-eye	indwhe1	0.1084	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1992.0
328	Spectrogram 1	1	2031.0	2034.0	0	15000	White-cheeked Barbet	whcbar1	0.1497	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2031.0
329	Spectrogram 1	1	2052.0	2055.0	0	15000	Crested Serpent-Eagle	crseag1	0.4064	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2052.0
330	Spectrogram 1	1	2064.0	2067.0	0	15000	Malabar Gray Hornbill	maghor2	0.1603	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2064.0
331	Spectrogram 1	1	2064.0	2067.0	0	15000	Southern Hill Myna	sohmyn1	0.1366	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2064.0
332	Spectrogram 1	1	2094.0	2097.0	0	15000	White-cheeked Barbet	whcbar1	0.2540	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2094.0
333	Spectrogram 1	1	2160.0	2163.0	0	15000	Greater Spotted Eagle	grseag1	0.1251	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2160.0
334	Spectrogram 1	1	2319.0	2322.0	0	15000	Indian White-eye	indwhe1	0.6423	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2319.0
335	Spectrogram 1	1	2367.0	2370.0	0	15000	Indian White-eye	indwhe1	0.3219	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2367.0
336	Spectrogram 1	1	2415.0	2418.0	0	15000	Indian White-eye	indwhe1	0.2593	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2415.0
337	Spectrogram 1	1	2436.0	2439.0	0	15000	White-cheeked Barbet	whcbar1	0.1978	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2436.0
338	Spectrogram 1	1	2835.0	2838.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3883	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2835.0
339	Spectrogram 1	1	2838.0	2841.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1127	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2838.0
340	Spectrogram 1	1	2841.0	2844.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1496	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2841.0
341	Spectrogram 1	1	2844.0	2847.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3699	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2844.0
342	Spectrogram 1	1	2850.0	2853.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2998	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2850.0
343	Spectrogram 1	1	2862.0	2865.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.4687	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2862.0
344	Spectrogram 1	1	2865.0	2868.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2611	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2865.0
345	Spectrogram 1	1	2868.0	2871.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1099	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2868.0
346	Spectrogram 1	1	2883.0	2886.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2367	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2883.0
347	Spectrogram 1	1	2976.0	2979.0	0	15000	Greenish Warbler	grewar3	0.2678	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2976.0
348	Spectrogram 1	1	2976.0	2979.0	0	15000	Green Warbler	grnwar1	0.1196	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	2976.0
349	Spectrogram 1	1	3090.0	3093.0	0	15000	Indian White-eye	indwhe1	0.2535	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3090.0
350	Spectrogram 1	1	3111.0	3114.0	0	15000	Indian White-eye	indwhe1	0.7186	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3111.0
351	Spectrogram 1	1	3117.0	3120.0	0	15000	Indian White-eye	indwhe1	0.1846	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3117.0
352	Spectrogram 1	1	3132.0	3135.0	0	15000	Indian White-eye	indwhe1	0.5661	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3132.0
353	Spectrogram 1	1	3144.0	3147.0	0	15000	Indian White-eye	indwhe1	0.1921	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3144.0
354	Spectrogram 1	1	3147.0	3150.0	0	15000	Indian White-eye	indwhe1	0.1621	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3147.0
355	Spectrogram 1	1	3159.0	3162.0	0	15000	Indian White-eye	indwhe1	0.3580	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3159.0
356	Spectrogram 1	1	3228.0	3231.0	0	15000	Eurasian Wigeon	eurwig	0.3518	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3228.0
357	Spectrogram 1	1	3240.0	3243.0	0	15000	Indian White-eye	indwhe1	0.3289	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3240.0
358	Spectrogram 1	1	3288.0	3291.0	0	15000	White-cheeked Barbet	whcbar1	0.5702	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3288.0
359	Spectrogram 1	1	3288.0	3291.0	0	15000	Gray Junglefowl	grejun2	0.1305	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3288.0
360	Spectrogram 1	1	3291.0	3294.0	0	15000	White-cheeked Barbet	whcbar1	0.5682	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3291.0
361	Spectrogram 1	1	3294.0	3297.0	0	15000	White-cheeked Barbet	whcbar1	0.6827	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3294.0
362	Spectrogram 1	1	3297.0	3300.0	0	15000	White-cheeked Barbet	whcbar1	0.5875	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3297.0
363	Spectrogram 1	1	3300.0	3303.0	0	15000	White-cheeked Barbet	whcbar1	0.8868	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3300.0
364	Spectrogram 1	1	3303.0	3306.0	0	15000	White-cheeked Barbet	whcbar1	0.4826	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3303.0
365	Spectrogram 1	1	3309.0	3312.0	0	15000	White-cheeked Barbet	whcbar1	0.1946	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3309.0
366	Spectrogram 1	1	3324.0	3327.0	0	15000	White-cheeked Barbet	whcbar1	0.1880	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3324.0
367	Spectrogram 1	1	3327.0	3330.0	0	15000	White-cheeked Barbet	whcbar1	0.1073	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3327.0
368	Spectrogram 1	1	3330.0	3333.0	0	15000	White-cheeked Barbet	whcbar1	0.4935	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3330.0
369	Spectrogram 1	1	3336.0	3339.0	0	15000	White-cheeked Barbet	whcbar1	0.3856	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3336.0
370	Spectrogram 1	1	3339.0	3342.0	0	15000	White-cheeked Barbet	whcbar1	0.9223	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3339.0
371	Spectrogram 1	1	3342.0	3345.0	0	15000	White-cheeked Barbet	whcbar1	0.9118	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3342.0
372	Spectrogram 1	1	3345.0	3348.0	0	15000	White-cheeked Barbet	whcbar1	0.9362	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3345.0
373	Spectrogram 1	1	3348.0	3351.0	0	15000	White-cheeked Barbet	whcbar1	0.9279	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3348.0
374	Spectrogram 1	1	3351.0	3354.0	0	15000	White-cheeked Barbet	whcbar1	0.4451	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3351.0
375	Spectrogram 1	1	3354.0	3357.0	0	15000	White-cheeked Barbet	whcbar1	0.8733	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3354.0
376	Spectrogram 1	1	3357.0	3360.0	0	15000	White-cheeked Barbet	whcbar1	0.9233	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3357.0
377	Spectrogram 1	1	3426.0	3429.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.1135	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3426.0
378	Spectrogram 1	1	3462.0	3465.0	0	15000	White-cheeked Barbet	whcbar1	0.1314	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3462.0
379	Spectrogram 1	1	3465.0	3468.0	0	15000	White-cheeked Barbet	whcbar1	0.6066	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3465.0
380	Spectrogram 1	1	3549.0	3552.0	0	15000	Dunlin	dunlin	0.1389	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3549.0
381	Spectrogram 1	1	3585.0	3588.0	0	15000	Red-breasted Flycatcher	rebfly	0.3973	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	3585.0
