Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
313	Spectrogram 1	1	792.0	795.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1505	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	792.0
314	Spectrogram 1	1	804.0	807.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2501	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	804.0
315	Spectrogram 1	1	804.0	807.0	0	15000	Green Warbler	grnwar1	0.1534	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	804.0
316	Spectrogram 1	1	804.0	807.0	0	15000	White-cheeked Barbet	whcbar1	0.1470	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	804.0
317	Spectrogram 1	1	804.0	807.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1245	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	804.0
318	Spectrogram 1	1	810.0	813.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5652	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	810.0
319	Spectrogram 1	1	813.0	816.0	0	15000	White-cheeked Barbet	whcbar1	0.1166	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	813.0
320	Spectrogram 1	1	813.0	816.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1068	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	813.0
321	Spectrogram 1	1	816.0	819.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8372	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	816.0
322	Spectrogram 1	1	819.0	822.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1986	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	819.0
323	Spectrogram 1	1	819.0	822.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.1307	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	819.0
324	Spectrogram 1	1	825.0	828.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1014	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	825.0
325	Spectrogram 1	1	855.0	858.0	0	15000	Greenish Warbler	grewar3	0.8407	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	855.0
326	Spectrogram 1	1	855.0	858.0	0	15000	Green Warbler	grnwar1	0.3523	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	855.0
327	Spectrogram 1	1	858.0	861.0	0	15000	Green Warbler	grnwar1	0.3280	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	858.0
328	Spectrogram 1	1	858.0	861.0	0	15000	Greenish Warbler	grewar3	0.3039	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	858.0
329	Spectrogram 1	1	861.0	864.0	0	15000	Green Warbler	grnwar1	0.2632	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	861.0
330	Spectrogram 1	1	864.0	867.0	0	15000	Green Warbler	grnwar1	0.2537	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	864.0
331	Spectrogram 1	1	864.0	867.0	0	15000	Greenish Warbler	grewar3	0.2172	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	864.0
332	Spectrogram 1	1	864.0	867.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1120	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	864.0
333	Spectrogram 1	1	867.0	870.0	0	15000	Greenish Warbler	grewar3	0.2764	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	867.0
334	Spectrogram 1	1	870.0	873.0	0	15000	Greenish Warbler	grewar3	0.2535	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	870.0
335	Spectrogram 1	1	870.0	873.0	0	15000	Green Warbler	grnwar1	0.1319	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	870.0
336	Spectrogram 1	1	873.0	876.0	0	15000	Greenish Warbler	grewar3	0.4446	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	873.0
337	Spectrogram 1	1	873.0	876.0	0	15000	Green Warbler	grnwar1	0.1238	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	873.0
338	Spectrogram 1	1	876.0	879.0	0	15000	Greenish Warbler	grewar3	0.5700	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	876.0
339	Spectrogram 1	1	876.0	879.0	0	15000	Green Warbler	grnwar1	0.1305	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	876.0
340	Spectrogram 1	1	879.0	882.0	0	15000	Greenish Warbler	grewar3	0.2366	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	879.0
341	Spectrogram 1	1	882.0	885.0	0	15000	Greenish Warbler	grewar3	0.3915	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	882.0
342	Spectrogram 1	1	885.0	888.0	0	15000	Greenish Warbler	grewar3	0.4721	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	885.0
343	Spectrogram 1	1	888.0	891.0	0	15000	Greenish Warbler	grewar3	0.4902	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	888.0
344	Spectrogram 1	1	888.0	891.0	0	15000	Green Warbler	grnwar1	0.2712	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	888.0
345	Spectrogram 1	1	891.0	894.0	0	15000	Green Warbler	grnwar1	0.3460	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	891.0
346	Spectrogram 1	1	894.0	897.0	0	15000	Greenish Warbler	grewar3	0.3813	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	894.0
347	Spectrogram 1	1	894.0	897.0	0	15000	Green Warbler	grnwar1	0.2880	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	894.0
348	Spectrogram 1	1	897.0	900.0	0	15000	Greenish Warbler	grewar3	0.7240	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	897.0
349	Spectrogram 1	1	897.0	900.0	0	15000	Green Warbler	grnwar1	0.3023	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	897.0
350	Spectrogram 1	1	897.0	900.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1019	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	897.0
351	Spectrogram 1	1	900.0	903.0	0	15000	Greenish Warbler	grewar3	0.3286	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	900.0
352	Spectrogram 1	1	900.0	903.0	0	15000	Green Warbler	grnwar1	0.1802	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	900.0
353	Spectrogram 1	1	903.0	906.0	0	15000	Greenish Warbler	grewar3	0.6422	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	903.0
354	Spectrogram 1	1	903.0	906.0	0	15000	Green Warbler	grnwar1	0.3080	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	903.0
355	Spectrogram 1	1	903.0	906.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1028	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	903.0
356	Spectrogram 1	1	906.0	909.0	0	15000	Green Warbler	grnwar1	0.3661	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	906.0
357	Spectrogram 1	1	906.0	909.0	0	15000	Greenish Warbler	grewar3	0.3448	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	906.0
358	Spectrogram 1	1	912.0	915.0	0	15000	Green Warbler	grnwar1	0.3920	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	912.0
359	Spectrogram 1	1	915.0	918.0	0	15000	Green Warbler	grnwar1	0.2195	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	915.0
360	Spectrogram 1	1	915.0	918.0	0	15000	Greenish Warbler	grewar3	0.2141	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	915.0
361	Spectrogram 1	1	915.0	918.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1740	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	915.0
362	Spectrogram 1	1	918.0	921.0	0	15000	Greenish Warbler	grewar3	0.1464	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	918.0
363	Spectrogram 1	1	918.0	921.0	0	15000	Green Warbler	grnwar1	0.1376	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	918.0
364	Spectrogram 1	1	927.0	930.0	0	15000	Greenish Warbler	grewar3	0.4174	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	927.0
365	Spectrogram 1	1	927.0	930.0	0	15000	Green Warbler	grnwar1	0.1871	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	927.0
366	Spectrogram 1	1	930.0	933.0	0	15000	Green Warbler	grnwar1	0.1703	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	930.0
367	Spectrogram 1	1	930.0	933.0	0	15000	Greenish Warbler	grewar3	0.1659	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	930.0
368	Spectrogram 1	1	933.0	936.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2057	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	933.0
369	Spectrogram 1	1	933.0	936.0	0	15000	Greenish Warbler	grewar3	0.1471	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	933.0
370	Spectrogram 1	1	933.0	936.0	0	15000	Green Warbler	grnwar1	0.1260	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	933.0
371	Spectrogram 1	1	936.0	939.0	0	15000	Green Warbler	grnwar1	0.1235	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	936.0
372	Spectrogram 1	1	936.0	939.0	0	15000	Greenish Warbler	grewar3	0.1198	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	936.0
373	Spectrogram 1	1	939.0	942.0	0	15000	Greenish Warbler	grewar3	0.3843	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	939.0
374	Spectrogram 1	1	939.0	942.0	0	15000	Green Warbler	grnwar1	0.3227	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	939.0
375	Spectrogram 1	1	942.0	945.0	0	15000	Greenish Warbler	grewar3	0.6461	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	942.0
376	Spectrogram 1	1	942.0	945.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1217	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	942.0
377	Spectrogram 1	1	945.0	948.0	0	15000	Greenish Warbler	grewar3	0.2031	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	945.0
378	Spectrogram 1	1	945.0	948.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1020	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	945.0
379	Spectrogram 1	1	948.0	951.0	0	15000	Greenish Warbler	grewar3	0.2164	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	948.0
380	Spectrogram 1	1	951.0	954.0	0	15000	Greenish Warbler	grewar3	0.5387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	951.0
381	Spectrogram 1	1	954.0	957.0	0	15000	Greenish Warbler	grewar3	0.5365	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	954.0
382	Spectrogram 1	1	957.0	960.0	0	15000	Greenish Warbler	grewar3	0.4978	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	957.0
383	Spectrogram 1	1	957.0	960.0	0	15000	Green Warbler	grnwar1	0.1125	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	957.0
384	Spectrogram 1	1	960.0	963.0	0	15000	Greenish Warbler	grewar3	0.3009	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	960.0
385	Spectrogram 1	1	960.0	963.0	0	15000	Green Warbler	grnwar1	0.2893	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	960.0
386	Spectrogram 1	1	963.0	966.0	0	15000	Greenish Warbler	grewar3	0.2032	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	963.0
387	Spectrogram 1	1	966.0	969.0	0	15000	Greenish Warbler	grewar3	0.4784	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	966.0
388	Spectrogram 1	1	969.0	972.0	0	15000	Greenish Warbler	grewar3	0.6768	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	969.0
389	Spectrogram 1	1	969.0	972.0	0	15000	Green Warbler	grnwar1	0.1182	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	969.0
390	Spectrogram 1	1	972.0	975.0	0	15000	Greenish Warbler	grewar3	0.6581	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	972.0
391	Spectrogram 1	1	975.0	978.0	0	15000	Greenish Warbler	grewar3	0.3392	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	975.0
392	Spectrogram 1	1	975.0	978.0	0	15000	Green Warbler	grnwar1	0.1147	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	975.0
393	Spectrogram 1	1	978.0	981.0	0	15000	White-cheeked Barbet	whcbar1	0.2736	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	978.0
394	Spectrogram 1	1	978.0	981.0	0	15000	Greenish Warbler	grewar3	0.2702	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	978.0
395	Spectrogram 1	1	978.0	981.0	0	15000	Gray Junglefowl	grejun2	0.1083	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	978.0
396	Spectrogram 1	1	981.0	984.0	0	15000	White-cheeked Barbet	whcbar1	0.3659	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	981.0
397	Spectrogram 1	1	984.0	987.0	0	15000	White-cheeked Barbet	whcbar1	0.7588	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	984.0
398	Spectrogram 1	1	984.0	987.0	0	15000	Greenish Warbler	grewar3	0.2379	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	984.0
399	Spectrogram 1	1	987.0	990.0	0	15000	White-cheeked Barbet	whcbar1	0.8064	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	987.0
400	Spectrogram 1	1	987.0	990.0	0	15000	Greenish Warbler	grewar3	0.5526	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	987.0
401	Spectrogram 1	1	990.0	993.0	0	15000	White-cheeked Barbet	whcbar1	0.7933	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	990.0
402	Spectrogram 1	1	990.0	993.0	0	15000	Greenish Warbler	grewar3	0.5692	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	990.0
403	Spectrogram 1	1	993.0	996.0	0	15000	White-cheeked Barbet	whcbar1	0.6415	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	993.0
404	Spectrogram 1	1	993.0	996.0	0	15000	Greenish Warbler	grewar3	0.3558	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	993.0
405	Spectrogram 1	1	996.0	999.0	0	15000	White-cheeked Barbet	whcbar1	0.5801	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	996.0
406	Spectrogram 1	1	996.0	999.0	0	15000	Greenish Warbler	grewar3	0.2524	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	996.0
407	Spectrogram 1	1	999.0	1002.0	0	15000	Greenish Warbler	grewar3	0.6683	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	999.0
408	Spectrogram 1	1	999.0	1002.0	0	15000	White-cheeked Barbet	whcbar1	0.1150	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	999.0
409	Spectrogram 1	1	1002.0	1005.0	0	15000	Greenish Warbler	grewar3	0.8367	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1002.0
410	Spectrogram 1	1	1002.0	1005.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1028	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1002.0
411	Spectrogram 1	1	1005.0	1008.0	0	15000	Greenish Warbler	grewar3	0.7288	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1005.0
412	Spectrogram 1	1	1008.0	1011.0	0	15000	Greenish Warbler	grewar3	0.7322	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1008.0
413	Spectrogram 1	1	1011.0	1014.0	0	15000	Greenish Warbler	grewar3	0.6100	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1011.0
414	Spectrogram 1	1	1011.0	1014.0	0	15000	Green Warbler	grnwar1	0.3950	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1011.0
415	Spectrogram 1	1	1014.0	1017.0	0	15000	Greenish Warbler	grewar3	0.7184	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1014.0
416	Spectrogram 1	1	1014.0	1017.0	0	15000	Green Warbler	grnwar1	0.4050	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1014.0
417	Spectrogram 1	1	1017.0	1020.0	0	15000	Greenish Warbler	grewar3	0.6129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1017.0
418	Spectrogram 1	1	1017.0	1020.0	0	15000	Green Warbler	grnwar1	0.2030	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1017.0
419	Spectrogram 1	1	1017.0	1020.0	0	15000	Indian White-eye	indwhe1	0.1449	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1017.0
420	Spectrogram 1	1	1020.0	1023.0	0	15000	Greenish Warbler	grewar3	0.7535	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1020.0
421	Spectrogram 1	1	1020.0	1023.0	0	15000	Green Warbler	grnwar1	0.5784	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1020.0
422	Spectrogram 1	1	1023.0	1026.0	0	15000	Green Warbler	grnwar1	0.4320	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1023.0
423	Spectrogram 1	1	1023.0	1026.0	0	15000	Greenish Warbler	grewar3	0.3765	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1023.0
424	Spectrogram 1	1	1026.0	1029.0	0	15000	Greenish Warbler	grewar3	0.2980	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1026.0
425	Spectrogram 1	1	1026.0	1029.0	0	15000	Green Warbler	grnwar1	0.2015	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1026.0
426	Spectrogram 1	1	1029.0	1032.0	0	15000	Green Warbler	grnwar1	0.4035	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1029.0
427	Spectrogram 1	1	1029.0	1032.0	0	15000	Greenish Warbler	grewar3	0.1180	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1029.0
428	Spectrogram 1	1	1032.0	1035.0	0	15000	Greenish Warbler	grewar3	0.2679	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1032.0
429	Spectrogram 1	1	1035.0	1038.0	0	15000	Green Warbler	grnwar1	0.2230	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1035.0
430	Spectrogram 1	1	1035.0	1038.0	0	15000	Greenish Warbler	grewar3	0.1901	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1035.0
431	Spectrogram 1	1	1038.0	1041.0	0	15000	Green Warbler	grnwar1	0.4366	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1038.0
432	Spectrogram 1	1	1038.0	1041.0	0	15000	Greenish Warbler	grewar3	0.2514	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1038.0
433	Spectrogram 1	1	1041.0	1044.0	0	15000	Greenish Warbler	grewar3	0.6170	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1041.0
434	Spectrogram 1	1	1041.0	1044.0	0	15000	Green Warbler	grnwar1	0.1936	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1041.0
435	Spectrogram 1	1	1044.0	1047.0	0	15000	Greenish Warbler	grewar3	0.4931	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1044.0
436	Spectrogram 1	1	1044.0	1047.0	0	15000	Green Warbler	grnwar1	0.4343	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1044.0
437	Spectrogram 1	1	1047.0	1050.0	0	15000	Greenish Warbler	grewar3	0.5025	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1047.0
438	Spectrogram 1	1	1047.0	1050.0	0	15000	Green Warbler	grnwar1	0.4466	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1047.0
439	Spectrogram 1	1	1050.0	1053.0	0	15000	Green Warbler	grnwar1	0.6286	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1050.0
440	Spectrogram 1	1	1050.0	1053.0	0	15000	Greenish Warbler	grewar3	0.3318	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1050.0
441	Spectrogram 1	1	1053.0	1056.0	0	15000	Greenish Warbler	grewar3	0.5956	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1053.0
442	Spectrogram 1	1	1053.0	1056.0	0	15000	Green Warbler	grnwar1	0.3401	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1053.0
443	Spectrogram 1	1	1053.0	1056.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1131	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1053.0
444	Spectrogram 1	1	1056.0	1059.0	0	15000	Greenish Warbler	grewar3	0.7433	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1056.0
445	Spectrogram 1	1	1056.0	1059.0	0	15000	Green Warbler	grnwar1	0.3660	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1056.0
446	Spectrogram 1	1	1059.0	1062.0	0	15000	Greenish Warbler	grewar3	0.7706	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1059.0
447	Spectrogram 1	1	1059.0	1062.0	0	15000	Green Warbler	grnwar1	0.2427	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1059.0
448	Spectrogram 1	1	1062.0	1065.0	0	15000	Greenish Warbler	grewar3	0.7794	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1062.0
449	Spectrogram 1	1	1062.0	1065.0	0	15000	Green Warbler	grnwar1	0.1819	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1062.0
450	Spectrogram 1	1	1065.0	1068.0	0	15000	Greenish Warbler	grewar3	0.7569	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1065.0
451	Spectrogram 1	1	1065.0	1068.0	0	15000	Green Warbler	grnwar1	0.2453	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1065.0
452	Spectrogram 1	1	1068.0	1071.0	0	15000	Greenish Warbler	grewar3	0.9123	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1068.0
453	Spectrogram 1	1	1068.0	1071.0	0	15000	Green Warbler	grnwar1	0.1048	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1068.0
454	Spectrogram 1	1	1071.0	1074.0	0	15000	Greenish Warbler	grewar3	0.8242	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1071.0
455	Spectrogram 1	1	1071.0	1074.0	0	15000	Green Warbler	grnwar1	0.1391	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1071.0
456	Spectrogram 1	1	1074.0	1077.0	0	15000	Greenish Warbler	grewar3	0.5342	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1074.0
457	Spectrogram 1	1	1074.0	1077.0	0	15000	Green Warbler	grnwar1	0.2290	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1074.0
458	Spectrogram 1	1	1077.0	1080.0	0	15000	Greenish Warbler	grewar3	0.2584	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1077.0
459	Spectrogram 1	1	1080.0	1083.0	0	15000	Greenish Warbler	grewar3	0.6485	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1080.0
460	Spectrogram 1	1	1083.0	1086.0	0	15000	Greenish Warbler	grewar3	0.6204	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1083.0
461	Spectrogram 1	1	1083.0	1086.0	0	15000	Green Warbler	grnwar1	0.1235	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1083.0
462	Spectrogram 1	1	1086.0	1089.0	0	15000	Black-hooded Oriole	blhori1	0.2576	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1086.0
463	Spectrogram 1	1	1092.0	1095.0	0	15000	Greenish Warbler	grewar3	0.7113	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1092.0
464	Spectrogram 1	1	1092.0	1095.0	0	15000	Green Warbler	grnwar1	0.2201	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1092.0
465	Spectrogram 1	1	1095.0	1098.0	0	15000	Greenish Warbler	grewar3	0.7407	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1095.0
466	Spectrogram 1	1	1098.0	1101.0	0	15000	Greenish Warbler	grewar3	0.8928	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1098.0
467	Spectrogram 1	1	1098.0	1101.0	0	15000	Green Warbler	grnwar1	0.2844	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1098.0
468	Spectrogram 1	1	1107.0	1110.0	0	15000	Greenish Warbler	grewar3	0.4022	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1107.0
